Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange,msFlipDelay,msUntilRenderStart,msGPUActive,msSinceInput
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,37.21374880000000,0.11050000000000,6.75530000000000,0,Composed: Flip,0.63940000000000,0.00000000000000,0.00000000000000,0.00000000000000,-5.18140000000000,5.82080000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.21866990000000,0.09710000000000,4.92110000000000,0,Composed: Flip,1.19480000000000,8.21740000000000,6.85740000000000,0.00000000000000,-4.28170000000000,5.43920000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.22514620000000,0.08640000000000,6.47630000000000,0,Composed: Flip,1.16730000000000,8.65850000000000,6.91740000000000,0.00000000000000,-5.28150000000000,2.45420000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.23407030000000,0.08270000000000,8.92410000000000,0,Composed: Flip,1.24820000000000,13.67590000000000,13.94150000000000,0.00000000000000,-7.75680000000000,8.98360000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.24118320000000,0.09470000000000,7.11290000000000,0,Composed: Flip,0.63080000000000,13.48980000000000,6.92680000000000,0.00000000000000,-5.86470000000000,3.78220000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.24826460000001,0.08610000000000,7.08140000000000,0,Composed: Flip,1.45670000000000,13.31930000000000,6.91090000000000,0.00000000000000,-6.45060000000000,7.86300000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.25603940000000,0.09520000000000,7.77480000000000,0,Composed: Flip,1.43370000000000,12.48900000000000,6.94450000000000,0.00000000000000,-6.31810000000000,5.98400000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.26157730000000,0.07070000000000,5.53790000000000,0,Composed: Flip,1.56410000000000,13.88960000000000,6.93850000000000,0.00000000000000,-4.10420000000000,5.65160000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,37.26888120000000,0.08760000000000,7.30390000000000,0,Composed: Flip,1.23180000000000,0.00000000000000,0.00000000000000,0.00000000000000,-5.73980000000000,6.97160000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.27313570000000,0.07540000000000,4.25450000000000,0,Composed: Flip,1.28390000000000,9.30820000000000,6.97700000000000,0.00000000000000,-3.02270000000000,4.27040000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.27971620000000,0.07360000000000,6.58050000000000,0,Composed: Flip,0.27050000000000,9.63690000000000,6.90920000000000,0.00000000000000,-5.29660000000000,2.41200000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.28796780000000,0.09060000000000,8.25160000000000,0,Composed: Flip,1.20880000000000,8.33500000000000,6.94970000000000,0.00000000000000,-7.98110000000000,9.17560000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.29484280000000,0.09850000000000,6.87500000000000,0,Composed: Flip,1.32400000000000,8.40220000000000,6.94220000000000,0.00000000000000,-5.66620000000000,5.50980000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.30073070000000,0.11930000000000,5.88790000000000,0,Composed: Flip,1.22460000000000,9.46540000000000,6.95110000000000,0.00000000000000,-4.56390000000000,5.77300000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.30799990000001,0.08450000000000,7.26920000000000,0,Composed: Flip,0.58230000000000,9.17070000000000,6.97450000000000,0.00000000000000,-6.04460000000000,5.70910000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.31174160000000,0.06380000000000,3.74170000000000,0,Composed: Flip,1.15620000000000,12.33940000000000,6.91040000000000,0.00000000000000,-3.15940000000000,4.30350000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.31793620000000,0.07350000000000,6.19460000000000,0,Composed: Flip,1.41700000000000,13.12220000000000,6.97740000000000,0.00000000000000,-5.03840000000000,4.93180000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.32572850000000,0.08010000000000,7.79230000000000,0,Composed: Flip,1.19220000000000,12.27950000000000,6.94960000000000,0.00000000000000,-6.37530000000000,7.55080000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.33224220000000,0.17800000000000,6.51370000000000,0,Composed: Flip,0.90000000000000,12.69950000000000,6.93370000000000,0.00000000000000,-5.32150000000000,6.22150000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,37.33702110000000,0.12860000000000,4.77890000000000,0,Composed: Flip,1.19700000000000,0.00000000000000,0.00000000000000,0.00000000000000,-3.87890000000000,5.06180000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.34384290000001,0.13770000000000,6.82180000000000,0,Composed: Flip,0.60030000000000,8.02010000000000,6.92130000000000,0.00000000000000,-5.62480000000000,6.22510000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.34862040000000,0.08360000000000,4.77750000000000,0,Composed: Flip,1.22640000000000,10.21860000000000,6.97600000000000,0.00000000000000,-4.17720000000000,5.38900000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.35460639999999,0.07220000000000,5.98600000000000,0,Composed: Flip,1.22540000000000,11.14350000000000,6.91090000000000,0.00000000000000,-4.75960000000000,3.90720000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.36241150000000,0.07340000000000,7.80510000000000,0,Composed: Flip,1.20760000000000,10.30990000000000,6.97150000000000,0.00000000000000,-6.57970000000000,7.77230000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.36903360000000,0.09650000000000,6.62210000000000,0,Composed: Flip,0.59170000000000,10.61040000000000,6.92260000000000,0.00000000000000,-5.41450000000000,4.81320000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.37399340000000,0.07420000000000,4.95980000000000,0,Composed: Flip,1.19120000000000,12.58450000000000,6.93390000000000,0.00000000000000,-4.36810000000000,5.52540000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.38062160000000,0.07550000000000,6.62820000000000,0,Composed: Flip,0.66130000000000,12.91110000000000,6.95480000000000,0.00000000000000,-5.43700000000000,6.09830000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,37.38623190000000,0.08210000000000,5.61030000000000,0,Composed: Flip,1.51940000000000,0.00000000000000,0.00000000000000,0.00000000000000,-4.94900000000000,6.45410000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.39253590000001,0.09120000000000,6.30400000000000,0,Composed: Flip,0.98890000000000,7.92830000000000,6.93150000000000,0.00000000000000,-4.78460000000000,4.58930000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.39902170000000,0.08810000000000,6.48580000000000,0,Composed: Flip,1.28170000000000,8.39500000000000,6.95250000000000,0.00000000000000,-5.49690000000000,6.76040000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.40577980000000,0.06930000000000,6.75810000000000,0,Composed: Flip,0.33100000000000,8.57950000000000,6.94260000000000,0.00000000000000,-5.47640000000000,4.61790000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.41181830000000,0.12430000000000,6.03850000000000,0,Composed: Flip,1.26870000000000,9.48380000000000,6.94280000000000,0.00000000000000,-5.70750000000000,6.96150000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.41863120000001,0.10280000000000,6.81290000000000,0,Composed: Flip,1.42500000000000,9.62120000000000,6.95030000000000,0.00000000000000,-5.54420000000000,6.96920000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.42346740000000,0.07300000000000,4.83620000000000,0,Composed: Flip,1.01700000000000,11.72240000000000,6.93740000000000,0.00000000000000,-3.41120000000000,4.41000000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.42986920000000,0.07200000000000,6.40180000000000,0,Composed: Flip,0.73810000000000,12.29030000000000,6.96970000000000,0.00000000000000,-5.38480000000000,6.04450000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,37.43474190000000,0.06290000000000,4.87270000000000,0,Composed: Flip,1.27010000000000,0.00000000000000,0.00000000000000,0.00000000000000,-4.13460000000000,5.38590000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.44071820000001,0.07980000000000,5.97630000000000,0,Composed: Flip,1.43580000000000,8.35890000000000,6.91760000000000,0.00000000000000,-4.70620000000000,3.74280000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,37.44873640000000,0.07590000000000,8.01820000000000,0,Composed: Flip,1.26420000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.58240000000000,7.82790000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.45539550000000,0.08430000000000,6.65910000000000,0,Composed: Flip,0.51280000000000,7.60430000000000,13.92270000000000,0.00000000000000,-5.39490000000000,5.50080000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.46041260000001,0.07200000000000,5.01710000000000,0,Composed: Flip,1.22570000000000,9.54240000000000,6.95520000000000,0.00000000000000,-4.50430000000000,5.71030000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.46721239999999,0.08050000000000,6.79980000000000,0,Composed: Flip,0.51350000000000,9.64950000000000,6.90690000000000,0.00000000000000,-5.57410000000000,3.61310000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.47443440000000,0.10100000000000,7.22200000000000,0,Composed: Flip,1.19480000000000,9.38440000000000,6.95690000000000,0.00000000000000,-6.70850000000000,7.88780000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.48128350000000,0.07790000000000,6.84910000000000,0,Composed: Flip,1.24590000000000,9.49330000000000,6.95800000000000,0.00000000000000,-5.65430000000000,6.89690000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.48600820000000,0.08170000000000,4.72470000000000,0,Composed: Flip,1.26210000000000,11.68320000000000,6.91460000000000,0.00000000000000,-3.47880000000000,4.72580000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,37.49274149999999,0.05330000000000,6.73330000000000,0,Composed: Flip,0.36790000000000,0.00000000000000,0.00000000000000,0.00000000000000,-5.47120000000000,5.83910000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.49618880000001,0.13820000000000,3.44730000000000,0,Composed: Flip,0.28460000000000,8.50540000000000,7.00280000000000,0.00000000000000,-3.07940000000000,3.04390000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.50209659999999,0.09110000000000,5.90780000000000,0,Composed: Flip,0.41120000000000,9.62790000000000,7.03030000000000,0.00000000000000,-5.59170000000000,3.51100000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.51343640000000,0.08770000000000,11.33980000000000,0,Composed: Flip,1.21590000000000,12.03950000000000,13.75140000000000,0.00000000000000,-9.35500000000000,10.53090000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.52062240000000,0.09240000000000,7.18600000000000,0,Composed: Flip,0.80150000000000,11.83690000000000,6.98340000000000,0.00000000000000,-5.97010000000000,5.16180000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.52700610000000,0.08000000000000,6.38370000000000,0,Composed: Flip,1.27820000000000,12.35520000000000,6.90200000000000,0.00000000000000,-5.58220000000000,6.84670000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.53501170000001,0.09740000000000,8.00560000000000,0,Composed: Flip,1.30560000000000,11.31590000000000,6.96630000000000,0.00000000000000,-6.72740000000000,8.03300000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,37.53848920000001,0.06450000000000,3.47750000000000,0,Composed: Flip,1.23140000000000,0.00000000000000,0.00000000000000,0.00000000000000,-2.17190000000000,3.38690000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.54504270000000,0.07160000000000,6.55350000000000,0,Composed: Flip,1.18210000000000,8.23440000000000,6.94950000000000,0.00000000000000,-5.32210000000000,4.56700000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.55206800000000,0.10070000000000,7.02530000000000,0,Composed: Flip,1.14120000000000,8.15680000000000,6.94770000000000,0.00000000000000,-5.84320000000000,6.96960000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.55873750000001,0.07630000000000,6.66950000000000,0,Composed: Flip,0.99610000000000,8.39940000000000,6.91210000000000,0.00000000000000,-5.52830000000000,4.63810000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.56550670000000,0.09460000000000,6.76920000000000,0,Composed: Flip,1.25200000000000,8.63640000000000,7.00620000000000,0.00000000000000,-5.77310000000000,7.00780000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.57257000000000,0.09040000000000,7.06330000000000,0,Composed: Flip,1.55380000000000,8.45650000000000,6.88340000000000,0.00000000000000,-5.81130000000000,7.36510000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.57740310000001,0.06770000000000,4.83310000000000,0,Composed: Flip,1.19270000000000,10.62210000000000,6.99870000000000,0.00000000000000,-3.27930000000000,4.44080000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.58422990000000,0.07920000000000,6.82680000000000,0,Composed: Flip,0.74140000000000,10.69490000000000,6.89960000000000,0.00000000000000,-5.63410000000000,3.96100000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.59172800000000,0.07920000000000,7.49810000000000,0,Composed: Flip,1.26920000000000,10.18920000000000,6.99240000000000,0.00000000000000,-6.75670000000000,8.00550000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.59862330000000,0.09760000000000,6.89530000000000,0,Composed: Flip,0.91240000000000,10.18260000000000,6.88870000000000,0.00000000000000,-5.62610000000000,5.77170000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.60304720000000,0.07150000000000,4.42390000000000,0,Composed: Flip,1.17970000000000,12.70290000000000,6.94420000000000,0.00000000000000,-3.51150000000000,4.67480000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.60974020000000,0.07110000000000,6.69300000000000,0,Composed: Flip,0.43330000000000,12.95910000000000,6.94920000000000,0.00000000000000,-5.51330000000000,5.94660000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.61546900000000,0.07570000000000,5.72880000000000,0,Composed: Flip,1.50640000000000,14.29150000000000,7.06120000000000,0.00000000000000,-5.29550000000000,6.78370000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.62170090000001,0.07710000000000,6.23190000000000,0,Composed: Flip,1.16180000000000,14.92320000000000,6.86360000000000,0.00000000000000,-4.72550000000000,2.43870000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.63148910000000,0.08390000000000,9.78820000000000,0,Composed: Flip,1.21690000000000,12.05170000000000,6.91670000000000,0.00000000000000,-8.62640000000000,9.80280000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.63894030000000,0.09590000000000,7.45120000000000,0,Composed: Flip,0.56390000000000,11.57440000000000,6.97390000000000,0.00000000000000,-6.23430000000000,5.05860000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.64515330000000,0.09030000000000,6.21300000000000,0,Composed: Flip,1.24130000000000,12.26560000000000,6.90420000000000,0.00000000000000,-5.64910000000000,6.87440000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.65309730000000,0.12940000000000,7.94400000000000,0,Composed: Flip,1.09540000000000,11.29680000000000,6.97520000000000,0.00000000000000,-6.70270000000000,7.79810000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,37.65636910000001,0.10720000000000,3.27180000000000,0,Composed: Flip,1.11080000000000,0.00000000000000,0.00000000000000,0.00000000000000,-2.17640000000000,3.27890000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.66301740000000,0.07690000000000,6.64830000000000,0,Composed: Flip,0.28550000000000,8.28930000000000,6.91260000000000,0.00000000000000,-5.53750000000000,2.46560000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.67104790000000,0.09310000000000,8.03050000000000,0,Composed: Flip,1.07840000000000,14.18410000000000,13.92530000000000,0.00000000000000,-7.74500000000000,8.80570000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.67805950000000,0.16020000000000,7.01160000000000,0,Composed: Flip,0.53880000000000,14.11590000000000,6.94340000000000,0.00000000000000,-5.93320000000000,4.50440000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.68413500000000,0.07800000000000,6.07550000000000,0,Composed: Flip,1.25720000000000,14.98450000000000,6.94410000000000,0.00000000000000,-5.53670000000000,6.77640000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,37.69139990000000,0.08080000000000,7.26490000000000,0,Composed: Flip,1.05060000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.00770000000000,5.49120000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.69702840000000,0.16130000000000,5.62850000000000,0,Composed: Flip,1.24820000000000,9.03420000000000,6.94310000000000,0.00000000000000,-4.57790000000000,5.78390000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,37.70394120000000,0.08620000000000,6.91280000000000,0,Composed: Flip,0.85050000000000,9.03620000000000,6.91480000000000,0.00000000000000,-5.66460000000000,4.88910000000000,0.00000000000000
